-4.42918630746258,-4.42918630746258
-4.51861953714248,-4.51861953714248
-4.60760090863416,-4.60760090863416
-4.69612152387464,-4.69612152387464
-4.78417253087614,-4.78417253087614
-4.87174512461136,-4.87174512461136
-4.95883054789389,-4.95883054789389
-5.04542009225398,-5.04542009225398
-5.13150509880934,-5.13150509880934
-5.21707695913106,-5.21707695913106
-5.30212711610442,-5.30212711610442
-5.3866470647846,-5.3866470647846
-5.47062835324715,-5.47062835324715
-5.55406258343322,-5.55406258343322
-5.63694141198931,-5.63694141198931
-5.71925655110164,-5.71925655110164
-5.80099976932489,-5.80099976932489
-5.88216289240536,-5.88216289240536
-5.96273780409838,-5.96273780409838
-6.04271644697992,-6.04271644697992
-6.12209082325234,-6.12209082325234
-6.20085299554415,-6.20085299554415
-6.27899508770378,-6.27899508770378
-6.35650928558711,-6.35650928558711
-6.43338783783896,-6.43338783783896
-6.50962305666816,-6.50962305666816
-6.58520731861636,-6.58520731861636
-6.66013306532036,-6.66013306532036
-6.73439280426791,-6.73439280426791
-6.80797910954701,-6.80797910954701
-6.88088462258846,-6.88088462258846
-6.9531020529017,-6.9531020529017
-7.02462417880388,-7.02462417880388
-7.09544384814201,-7.09544384814201
-7.16555397900818,-7.16555397900818
-7.23494756044772,-7.23494756044772
-7.30361765316032,-7.30361765316032
-7.37155739019394,-7.37155739019394
-7.43875997763147,-7.43875997763147
-7.50521869527019,-7.50521869527019
-7.57092689729371,-7.57092689729371
-7.63587801293659,-7.63587801293659
-7.70006554714138,-7.70006554714138
-7.76348308120816,-7.76348308120816
-7.82612427343636,-7.82612427343636
-7.88798285975897,-7.88798285975897
-7.9490526543689,-7.9490526543689
-8.00932755033758,-8.00932755033758
-8.06880152022564,-8.06880152022564
-8.12746861668566,-8.12746861668566
-8.18532297305688,-8.18532297305688
-8.24235880395188,-8.24235880395188
-8.29857040583508,-8.29857040583508
-8.35395215759316,-8.35395215759316
-8.40849852109708,-8.40849852109708
-8.46220404175595,-8.46220404175595
-8.51506334906245,-8.51506334906245
-8.56707115712991,-8.56707115712991
-8.61822226522087,-8.61822226522087
-8.66851155826712,-8.66851155826712
-8.71793400738129,-8.71793400738129
-8.76648467035963,-8.76648467035963
-8.81415869217632,-8.81415869217632
-8.8609513054689,-8.8609513054689
-8.90685783101504,-8.90685783101504
-8.95187367820043,-8.95187367820043
-8.99599434547787,-8.99599434547787
-9.0392154208174,-9.0392154208174
-9.0815325821475,-9.0815325821475
-9.1229415977873,-9.1229415977873
-9.16343832686975,-9.16343832686975
-9.20301871975569,-9.20301871975569
-9.24167881843881,-9.24167881843881
-9.27941475694145,-9.27941475694145
-9.31622276170122,-9.31622276170122
-9.35209915194832,-9.35209915194832
-9.38704034007361,-9.38704034007361
-9.4210428319874,-9.4210428319874
-9.45410322746883,-9.45410322746883
-9.48621822050591,-9.48621822050591
-9.5173845996261,-9.5173845996261
-9.54759924821744,-9.54759924821744
-9.57685914484028,-9.57685914484028
-9.60516136352932,-9.60516136352932
-9.63250307408627,-9.63250307408627
-9.65888154236288,-9.65888154236288
-9.6842941305343,-9.6842941305343
-9.70873829736288,-9.70873829736288
-9.73221159845231,-9.73221159845231
-9.75471168649204,-9.75471168649204
-9.77623631149202,-9.77623631149202
-9.79678332100769,-9.79678332100769
-9.81635066035522,-9.81635066035522
-9.83493637281698,-9.83493637281698
-9.85253859983721,-9.85253859983721
-9.86915558120787,-9.86915558120787
-9.88478565524469,-9.88478565524469
-9.89942725895327,-9.89942725895327
-9.91307892818545,-9.91307892818545
-9.92573929778569,-9.92573929778569
-9.93740710172757,-9.93740710172757
-9.94808117324041,-9.94808117324041
-9.95776044492598,-9.95776044492598
-9.96644394886516,-9.96644394886516
-9.97413081671479,-9.97413081671479
-9.9808202797945,-9.9808202797945
-9.98651166916356,-9.98651166916356
-9.99120441568776,-9.99120441568776
-9.99489805009637,-9.99489805009637
-9.99759220302902,-9.99759220302902
-9.99928660507267,-9.99928660507267
-9.99998108678852,-9.99998108678852
-9.99967557872898,-9.99967557872898
-9.99837011144461,-9.99837011144461
-9.99606481548103,-9.99606481548103
-9.99275992136594,-9.99275992136594
-9.98845575958598,-9.98845575958598
-9.98315276055374,-9.98315276055374
-9.97685145456472,-9.97685145456472
-9.96955247174426,-9.96955247174426
-9.96125654198455,-9.96125654198455
-9.95196449487167,-9.95196449487167
-9.94167725960257,-9.94167725960257
-9.93039586489221,-9.93039586489221
-9.91812143887067,-9.91812143887067
-9.90485520897032,-9.90485520897032
-9.89059850180308,-9.89059850180308
-9.87535274302781,-9.87535274302781
-9.85911945720766,-9.85911945720766
-9.8419002676577,-9.8419002676577
-9.82369689628253,-9.82369689628253
-9.80451116340411,-9.80451116340411
-9.78434498757976,-9.78434498757976
-9.76320038541024,-9.76320038541024
-9.74107947133815,-9.74107947133815
-9.71798445743646,-9.71798445743646
-9.69391765318733,-9.69391765318733
-9.66888146525111,-9.66888146525111
-9.64287839722575,-9.64287839722575
-9.61591104939636,-9.61591104939636
-9.58798211847527,-9.58798211847527
-9.55909439733229,-9.55909439733229
-9.52925077471546,-9.52925077471546
-9.49845423496218,-9.49845423496218
-9.46670785770075,-9.46670785770075
-9.43401481754244,-9.43401481754244
-9.40037838376404,-9.40037838376404
-9.36580191998088,-9.36580191998088
-9.33028888381053,-9.33028888381053
-9.29384282652702,-9.29384282652702
-9.25646739270569,-9.25646739270569
-9.2181663198588,-9.2181663198588
-9.17894343806169,-9.17894343806169
-9.13880266956987,-9.13880266956987
-9.09774802842674,-9.09774802842674
-9.0557836200622,-9.0557836200622
-9.01291364088211,-9.01291364088211
-8.96914237784867,-8.96914237784867
-8.92447420805171,-8.92447420805171
-8.87891359827097,-8.87891359827097
-8.83246510452948,-8.83246510452948
-8.7851333716379,-8.7851333716379
-8.73692313273008,-8.73692313273008
-8.68783920878973,-8.68783920878973
-8.63788650816834,-8.63788650816834
-8.58707002609434,-8.58707002609434
-8.53539484417361,-8.53539484417361
-8.48286612988126,-8.48286612988126
-8.42948913604496,-8.42948913604496
-8.3752692003196,-8.3752692003196
-8.32021174465358,-8.32021174465358
-8.26432227474658,-8.26432227474658
-8.20760637949901,-8.20760637949901
-8.15006973045315,-8.15006973045315
-8.09171808122594,-8.09171808122594
-8.03255726693369,-8.03255726693369
-7.97259320360851,-7.97259320360851
-7.91183188760678,-7.91183188760678
-7.85027939500947,-7.85027939500947
-7.78794188101452,-7.78794188101452
-7.72482557932141,-7.72482557932141
-7.6609368015077,-7.6609368015077
-7.59628193639793,-7.59628193639793
-7.53086744942473,-7.53086744942473
-7.46469988198229,-7.46469988198229
-7.39778585077222,-7.39778585077222
-7.33013204714187,-7.33013204714187
-7.26174523641522,-7.26174523641522
-7.19263225721638,-7.19263225721638
-7.12280002078565,-7.12280002078565
-7.05225551028848,-7.05225551028848
-6.98100578011715,-6.98100578011715
-6.90905795518529,-6.90905795518529
-6.83641923021544,-6.83641923021544
-6.76309686901957,-6.76309686901957
-6.68909820377269,-6.68909820377269
-6.61443063427966,-6.61443063427966
-6.53910162723521,-6.53910162723521
-6.46311871547728,-6.46311871547728
-6.3864894972337,-6.3864894972337
-6.30922163536246,-6.30922163536246
-6.23132285658536,-6.23132285658536
-6.15280095071534,-6.15280095071534
-6.07366376987757,-6.07366376987757
-5.99391922772418,-5.99391922772418
-5.91357529864294,-5.91357529864294
-5.83264001695979,-5.83264001695979
-5.75112147613546,-5.75112147613546
-5.66902782795611,-5.66902782795611
-5.58636728171813,-5.58636728171813
-5.50314810340728,-5.50314810340728
-5.41937861487202,-5.41937861487202
-5.33506719299141,-5.33506719299141
-5.25022226883737,-5.25022226883737
-5.16485232683163,-5.16485232683163
-5.07896590389722,-5.07896590389722
-4.99257158860489,-4.99257158860489
-4.90567802031416,-4.90567802031416
-4.81829388830944,-4.81829388830944
-4.73042793093113,-4.73042793093113
-4.64208893470173,-4.64208893470173
-4.55328573344726,-4.55328573344726
-4.46402720741384,-4.46402720741384
-4.37432228237968,-4.37432228237968
-4.28417992876255,-4.28417992876255
-4.19360916072267,-4.19360916072267
-4.10261903526138,-4.10261903526138
-4.01121865131541,-4.01121865131541
-3.91941714884698,-3.91941714884698
-3.82722370792983,-3.82722370792983
-3.73464754783123,-3.73464754783123
-3.64169792609004,-3.64169792609004
-3.54838413759098,-3.54838413759098
-3.45471551363514,-3.45471551363514
-3.36070142100686,-3.36070142100686
-3.26635126103705,-3.26635126103705
-3.17167446866308,-3.17167446866308
-3.07668051148531,-3.07668051148531
-2.98137888882028,-2.98137888882028
-2.88577913075083,-2.88577913075083
-2.78989079717313,-2.78989079717313
-2.6937234768406,-2.6937234768406
-2.59728678640516,-2.59728678640516
-2.50059036945547,-2.50059036945547
-2.40364389555265,-2.40364389555265
-2.30645705926331,-2.30645705926331
-2.20903957919008,-2.20903957919008
-2.1114011969998,-2.1114011969998
-2.01355167644931,-2.01355167644931
-1.91550080240913,-1.91550080240913
-1.81725837988495,-1.81725837988495
-1.71883423303716,-1.71883423303716
-1.62023820419843,-1.62023820419843
-1.52148015288946,-1.52148015288946
-1.42256995483311,-1.42256995483311
-1.32351750096674,-1.32351750096674
-1.22433269645321,-1.22433269645321
-1.1250254596903,-1.1250254596903
-1.02560572131894,-1.02560572131894
-0.926083423230121,-0.926083423230121
-0.82646851757071,-0.82646851757071
-0.726770965748263,-0.726770965748263
-0.627000737434882,-0.627000737434882
-0.527167809570257,-0.527167809570257
-0.427282165363979,-0.427282165363979
-0.327353793297233,-0.327353793297233
-0.22739268612395,-0.22739268612395
-0.127408839871548,-0.127408839871548
-0.0274122528413334,-0.0274122528413334
0.0725870753913224,0.0725870753913224
0.172579144976928,0.172579144976928
0.272553956791852,0.272553956791852
0.372501513438223,0.372501513438223
0.472411820243668,0.472411820243668
0.572274886260764,0.572274886260764
0.672080725266128,0.672080725266128
0.77181935675903,0.77181935675903
0.871480806959437,0.871480806959437
0.97105510980538,0.97105510980538
1.07053230794955,1.07053230794955
1.16990245375504,1.16990245375504
1.26915561029006,1.26915561029006
1.36828185232168,1.36828185232168
1.4672712673083,1.4672712673083
1.56611395639091,1.56611395639091
1.66480003538298,1.66480003538298
1.76331963575883,1.76331963575883
1.86166290564054,1.86166290564054
1.95982001078306,1.95982001078306
2.05778113555768,2.05778113555768
2.15553648393356,2.15553648393356
2.25307628045732,2.25307628045732
2.35039077123059,2.35039077123059
2.44747022488539,2.44747022488539
2.54430493355725,2.54430493355725
2.640885213856,2.640885213856
2.7372014078341,2.7372014078341
2.83324388395241,2.83324388395241
2.92900303804335,2.92900303804335
3.02446929427132,3.02446929427132
3.11963310609024,3.11963310609024
3.21448495719823,3.21448495719823
3.30901536248924,3.30901536248924
3.4032148690015,3.4032148690015
3.49707405686286,3.49707405686286
3.59058354023276,3.59058354023276
3.68373396824077,3.68373396824077
3.77651602592173,3.77651602592173
3.86892043514718,3.86892043514718
3.96093795555321,3.96093795555321
4.05255938546445,4.05255938546445
4.14377556281427,4.14377556281427
4.23457736606094,4.23457736606094
4.32495571509981,4.32495571509981
4.41490157217128,4.41490157217128
4.50440594276461,4.50440594276461
4.59345987651733,4.59345987651733
4.68205446811026,4.68205446811026
4.77018085815808,4.77018085815808
4.85783023409522,4.85783023409522
4.94499383105713,4.94499383105713
5.03166293275674,5.03166293275674
5.11782887235612,5.11782887235612
5.20348303333311,5.20348303333311
5.28861685034299,5.28861685034299
5.37322181007499,5.37322181007499
5.45728945210367,5.45728945210367
5.54081136973485,5.54081136973485
5.62377921084639,5.62377921084639
5.70618467872331,5.70618467872331
5.7880195328875,5.7880195328875
5.86927558992173,5.86927558992173
5.94994472428801,5.94994472428801
6.03001886914014,6.03001886914014
6.10949001713035,6.10949001713035
6.18835022121008,6.18835022121008
6.26659159542462,6.26659159542462
6.34420631570176,6.34420631570176
6.42118662063416,6.42118662063416
6.49752481225546,6.49752481225546
6.57321325681012,6.57321325681012
6.64824438551676,6.64824438551676
6.72261069532503,6.72261069532503
6.79630474966593,6.79630474966593
6.86931917919543,6.86931917919543
6.94164668253142,6.94164668253142
7.01328002698385,7.01328002698385
7.08421204927796,7.08421204927796
7.15443565627062,7.15443565627062
7.22394382565968,7.22394382565968
7.2927296066861,7.2927296066861
7.3607861208291,7.3607861208291
7.42810656249399,7.42810656249399
7.4946841996927,7.4946841996927
7.56051237471699,7.56051237471699
7.62558450480421,7.62558450480421
7.68989408279558,7.68989408279558
7.7534346777869,7.7534346777869
7.81619993577161,7.81619993577161
7.87818358027623,7.87818358027623
7.93937941298795,7.93937941298795
7.99978131437449,7.99978131437449
8.05938324429606,8.05938324429606
8.11817924260933,8.11817924260933
8.17616342976347,8.17616342976347
8.23333000738807,8.23333000738807
8.28967325887303,8.28967325887303
8.34518754994013,8.34518754994013
8.39986732920654,8.39986732920654
8.45370712873989,8.45370712873989
8.50670156460511,8.50670156460511
8.55884533740275,8.55884533740275
8.610133232799,8.610133232799
8.66056012204706,8.66056012204706
8.71012096250003,8.71012096250003
8.75881079811515,8.75881079811515
8.80662475994945,8.80662475994945
8.85355806664658,8.85355806664658
8.89960602491498,8.89960602491498
8.94476402999721,8.94476402999721
8.98902756613039,8.98902756613039
9.03239220699778,9.03239220699778
9.07485361617143,9.07485361617143
9.11640754754583,9.11640754754583
9.15704984576245,9.15704984576245
9.19677644662535,9.19677644662535
9.23558337750753,9.23558337750753
9.27346675774826,9.27346675774826
9.31042279904108,9.31042279904108
9.34644780581265,9.34644780581265
9.38153817559232,9.38153817559232
9.41569039937236,9.41569039937236
9.44890106195883,9.44890106195883
9.48116684231318,9.48116684231318
9.51248451388423,9.51248451388423
9.54285094493094,9.54285094493094
9.57226309883551,9.57226309883551
9.60071803440705,9.60071803440705
9.62821290617572,9.62821290617572
9.65474496467726,9.65474496467726
9.68031155672793,9.68031155672793
9.70491012568982,9.70491012568982
9.72853821172654,9.72853821172654
9.75119345204917,9.75119345204917
9.77287358115257,9.77287358115257
9.79357643104188,9.79357643104188
9.81329993144938,9.81329993144938
9.83204211004146,9.83204211004146
9.84980109261587,9.84980109261587
9.86657510328916,9.86657510328916
9.88236246467424,9.88236246467424
9.89716159804813,9.89716159804813
9.91097102350982,9.91097102350982
9.92378936012827,9.92378936012827
9.93561532608051,9.93561532608051
9.94644773877978,9.94644773877978
9.95628551499386,9.95628551499386
9.96512767095332,9.96512767095332
9.97297332244993,9.97297332244993
9.97982168492507,9.97982168492507
9.98567207354822,9.98567207354822
9.99052390328537,9.99052390328537
9.9943766889576,9.9943766889576
9.99723004528956,9.99723004528956
9.99908368694798,9.99908368694798
9.99993742857026,9.99993742857026
9.99979118478292,9.99979118478292
9.99864497021024,9.99864497021024
9.99649889947272,9.99649889947272
9.99335318717563,9.99335318717563
9.9892081478876,9.9892081478876
9.98406419610909,9.98406419610909
9.97792184623099,9.97792184623099
9.97078171248318,9.97078171248318
9.96264450887307,9.96264450887307
9.95351104911425,9.95351104911425
9.94338224654509,9.94338224654509
9.93225911403739,9.93225911403739
9.92014276389515,9.92014276389515
9.90703440774328,9.90703440774328
9.89293535640646,9.89293535640646
9.87784701977809,9.87784701977809
9.86177090667925,9.86177090667925
9.84470862470786,9.84470862470786
9.8266618800779,9.8266618800779
9.80763247744878,9.80763247744878
9.78762231974492,9.78762231974492
9.76663340796541,9.76663340796541
9.74466784098394,9.74466784098394
9.72172781533889,9.72172781533889
9.69781562501373,9.69781562501373
9.67293366120755,9.67293366120755
9.647084412096,9.647084412096
9.62027046258245,9.62027046258245
9.59249449403951,9.59249449403951
9.56375928404088,9.56375928404088
9.53406770608362,9.53406770608362
9.50342272930078,9.50342272930078
9.4718274181645,9.4718274181645
9.43928493217957,9.43928493217957
9.40579852556747,9.40579852556747
9.37137154694095,9.37137154694095
9.33600743896918,9.33600743896918
9.2997097380335,9.2997097380335
9.26248207387375,9.26248207387375
9.22432816922532,9.22432816922532
9.18525183944688,9.18525183944688
9.14525699213884,9.14525699213884
9.10434762675261,9.10434762675261
9.06252783419064,9.06252783419064
9.01980179639733,9.01980179639733
8.97617378594086,8.97617378594086
8.93164816558592,8.93164816558592
8.88622938785742,8.88622938785742
8.83992199459531,8.83992199459531
8.79273061650032,8.79273061650032
8.74465997267093,8.74465997267093
8.69571487013146,8.69571487013146
8.64590020335139,8.64590020335139
8.59522095375587,8.59522095375587
8.54368218922764,8.54368218922764
8.49128906360019,8.49128906360019
8.43804681614244,8.43804681614244
8.38396077103475,8.38396077103475
8.32903633683657,8.32903633683657
8.27327900594554,8.27327900594554
8.2166943540483,8.2166943540483
8.15928803956288,8.15928803956288
8.10106580307288,8.10106580307288
8.04203346675344,8.04203346675344
7.982196933789,7.982196933789
7.92156218778298,7.92156218778298
7.86013529215947,7.86013529215947
7.79792238955683,7.79792238955683
7.73492970121349,7.73492970121349
7.67116352634577,7.67116352634577
7.60663024151804,7.60663024151804
7.54133630000499,7.54133630000499
7.47528823114637,7.47528823114637
7.40849263969402,7.40849263969402
7.34095620515142,7.34095620515142
7.27268568110575,7.27268568110575
7.20368789455251,7.20368789455251
7.13396974521288,7.13396974521288
7.06353820484368,7.06353820484368
6.99240031654026,6.99240031654026
6.92056319403216,6.92056319403216
6.84803402097178,6.84803402097178
6.77482005021598,6.77482005021598
6.70092860310082,6.70092860310082
6.62636706870944,6.62636706870944
6.55114290313314,6.55114290313314
6.47526362872579,6.47526362872579
6.39873683335161,6.39873683335161
6.32157016962635,6.32157016962635
6.24377135415209,6.24377135415209
6.16534816674554,6.16534816674554
6.08630844966009,6.08630844966009
6.00666010680158,6.00666010680158
5.92641110293792,5.92641110293792
5.84556946290263,5.84556946290263
5.76414327079233,5.76414327079233
5.6821406691584,5.6821406691584
5.59956985819265,5.59956985819265
5.51643909490737,5.51643909490737
5.43275669230962,5.43275669230962
5.34853101856992,5.34853101856992
5.26377049618546,5.26377049618546
5.17848360113784,5.17848360113784
5.0926788620455,5.0926788620455
5.00636485931083,5.00636485931083
4.91955022426219,4.91955022426219
4.83224363829074,4.83224363829074
4.74445383198231,4.74445383198231
4.65618958424439,4.65618958424439
4.56745972142818,4.56745972142818
4.47827311644603,4.47827311644603
4.38863868788413,4.38863868788413
4.29856539911062,4.29856539911062
4.20806225737932,4.20806225737932
4.11713831292899,4.11713831292899
4.02580265807831,4.02580265807831
3.93406442631664,3.93406442631664
3.84193279139072,3.84193279139072
3.74941696638726,3.74941696638726
3.65652620281166,3.65652620281166
3.56326978966288,3.56326978966288
3.46965705250451,3.46965705250451
3.37569735253227,3.37569735253227
3.28140008563784,3.28140008563784
3.18677468146934,3.18677468146934
3.09183060248833,3.09183060248833
2.99657734302358,2.99657734302358
2.90102442832168,2.90102442832168
2.80518141359445,2.80518141359445
2.70905788306351,2.70905788306351
2.6126634490018,2.6126634490018
2.5160077507724,2.5160077507724
2.41910045386459,2.41910045386459
2.32195124892731,2.32195124892731
2.22456985080009,2.22456985080009
2.12696599754158,2.12696599754158
2.02914944945579,2.02914944945579
1.93112998811601,1.93112998811601
1.83291741538668,1.83291741538668
1.73452155244325,1.73452155244325
1.63595223878999,1.63595223878999
1.53721933127615,1.53721933127615
1.43833270311019,1.43833270311019
1.33930224287253,1.33930224287253
1.24013785352666,1.24013785352666
1.14084945142888,1.14084945142888
1.04144696533667,1.04144696533667
0.941940335415788,0.941940335415788
0.842339512246314,0.842339512246314
0.742654455827564,0.742654455827564
0.642895134582107,0.642895134582107
0.543071524358936,0.543071524358936
0.443193607435887,0.443193607435887
0.343271371521422,0.343271371521422
0.243314808755863,0.243314808755863
0.14333391471219,0.14333391471219
0.0433386873964898,0.0433386873964898
-0.0566608737518342,-0.0566608737518342
-0.15665476886,-0.15665476886
-0.256632998621825,-0.256632998621825
-0.356585565297649,-0.356585565297649
-0.456502473714096,-0.456502473714096
-0.556373732263589,-0.556373732263589
-0.656189353903499,-0.656189353903499
-0.755939357154841,-0.755939357154841
-0.855613767100415,-0.855613767100415
-0.955202616382288,-0.955202616382288
-1.05469594619852,-1.05469594619852
-1.15408380729905,-1.15408380729905
-1.25335626098058,-1.25335626098058
-1.35250338008047,-1.35250338008047
-1.45151524996943,-1.45151524996943
-1.55038196954299,-1.55038196954299
-1.64909365221158,-1.64909365221158
-1.74764042688918,-1.74764042688918
-1.84601243898046,-1.84601243898046
-1.94419985136618,-1.94419985136618
-2.04219284538692,-2.04219284538692
-2.13998162182495,-2.13998162182495
-2.2375564018841,-2.2375564018841
-2.33490742816769,-2.33490742816769
-2.43202496565421,-2.43202496565421
-2.52889930267085,-2.52889930267085
-2.62552075186463,-2.62552075186463
-2.72187965117116,-2.72187965117116
-2.81796636478079,-2.81796636478079
-2.91377128410223,-2.91377128410223
-3.00928482872341,-3.00928482872341
-3.10449744736944,-3.10449744736944
-3.1993996188578,-3.1993996188578
-3.29398185305044,-3.29398185305044
-3.38823469180275,-3.38823469180275
-3.48214870990939,-3.48214870990939
-3.57571451604683,-3.57571451604683
-3.66892275371241,-3.66892275371241
-3.76176410216005,-3.76176410216005
-3.85422927733226,-3.85422927733226
-3.94630903278859,-3.94630903278859
-4.03799416063022,-4.03799416063022
-4.12927549242077,-4.12927549242077
-4.22014390010313,-4.22014390010313
-4.31059029691225,-4.31059029691225
-4.40060563828383,-4.40060563828383
-4.49018092275874,-4.49018092275874
-4.57930719288318,-4.57930719288318
-4.66797553610441,-4.66797553610441
-4.75617708566199,-4.75617708566199
-4.84390302147447,-4.84390302147447
-4.93114457102138,-4.93114457102138
-5.01789301022046,-5.01789301022046
-5.10413966430008,-5.10413966430008
-5.18987590866671,-5.18987590866671
-5.27509316976735,-5.27509316976735
-5.35978292594691,-5.35978292594691
-5.44393670830035,-5.44393670830035
-5.52754610151956,-5.52754610151956
-5.61060274473488,-5.61060274473488
-5.69309833235122,-5.69309833235122
-5.77502461487856,-5.77502461487856
-5.85637339975691,-5.85637339975691
-5.93713655217559,-5.93713655217559
-6.01730599588664,-6.01730599588664
-6.09687371401251,-6.09687371401251
-6.17583174984769,-6.17583174984769
-6.25417220765439,-6.25417220765439
-6.33188725345212,-6.33188725345212
-6.40896911580106,-6.40896911580106
-6.48541008657921,-6.48541008657921
-6.56120252175319,-6.56120252175319
-6.63633884214264,-6.63633884214264
-6.71081153417815,-6.71081153417815
-6.78461315065256,-6.78461315065256
-6.85773631146573,-6.85773631146573
-6.93017370436252,-6.93017370436252
-7.001918085664,-7.001918085664
-7.07296228099182,-7.07296228099182
-7.14329918598565,-7.14329918598565
-7.21292176701362,-7.21292176701362
-7.28182306187564,-7.28182306187564
-7.34999618049963,-7.34999618049963
-7.41743430563055,-7.41743430563055
-7.48413069351208,-7.48413069351208
-7.55007867456101,-7.55007867456101
-7.6152716540342,-7.6152716540342
-7.67970311268802,-7.67970311268802
-7.74336660743031,-7.74336660743031
-7.80625577196463,-7.80625577196463
-7.86836431742695,-7.86836431742695
-7.92968603301448,-7.92968603301448
-7.99021478660675,-7.99021478660675
-8.04994452537886,-8.04994452537886
-8.10886927640669,-8.10886927640669
-8.16698314726425,-8.16698314726425
-8.22428032661287,-8.22428032661287
-8.28075508478238,-8.28075508478238
-8.33640177434402,-8.33640177434402
-8.3912148306752,-8.3912148306752
-8.44518877251597,-8.44518877251597
-8.49831820251712,-8.49831820251712
-8.55059780777993,-8.55059780777993
-8.60202236038744,-8.60202236038744
-8.65258671792723,-8.65258671792723
-8.70228582400569,-8.70228582400569
-8.75111470875364,-8.75111470875364
-8.79906848932328,-8.79906848932328
-8.84614237037652,-8.84614237037652
-8.89233164456448,-8.89233164456448
-8.93763169299824,-8.93763169299824
-8.9820379857107,-8.9820379857107
-9.02554608210959,-9.02554608210959
-9.06815163142154,-9.06815163142154
-9.10985037312711,-9.10985037312711
-9.15063813738689,-9.15063813738689
-9.19051084545843,-9.19051084545843
-9.22946451010416,-9.22946451010416
-9.26749523599008,-9.26749523599008
-9.30459922007528,-9.30459922007528
-9.34077275199228,-9.34077275199228
-9.37601221441804,-9.37601221441804
-9.41031408343567,-9.41031408343567
-9.44367492888685,-9.44367492888685
-9.47609141471485,-9.47609141471485
-9.5075602992981,-9.5075602992981
-9.53807843577436,-9.53807843577436
-9.56764277235541,-9.56764277235541
-9.59625035263223,-9.59625035263223
-9.62389831587064,-9.62389831587064
-9.65058389729735,-9.65058389729735
-9.67630442837646,-9.67630442837646
-9.70105733707629,-9.70105733707629
-9.72484014812659,-9.72484014812659
-9.7476504832661,-9.7476504832661
-9.76948606148029,-9.76948606148029
-9.79034469922954,-9.79034469922954
-9.81022431066746,-9.81022431066746
-9.82912290784948,-9.82912290784948
-9.84703860093162,-9.84703860093162
-9.8639695983595,-9.8639695983595
-9.8799142070475,-9.8799142070475
-9.89487083254802,-9.89487083254802
-9.90883797921098,-9.90883797921098
-9.92181425033337,-9.92181425033337
-9.93379834829887,-9.93379834829887
-9.94478907470768,-9.94478907470768
-9.95478533049631,-9.95478533049631
-9.96378611604752,-9.96378611604752
-9.97179053129025,-9.97179053129025
-9.97879777578965,-9.97879777578965
-9.98480714882711,-9.98480714882711
-9.98981804947033,-9.98981804947033
-9.99382997663343,-9.99382997663343
-9.99684252912702,-9.99684252912702
-9.99885540569838,-9.99885540569838
-9.99986840506151,-9.99986840506151
-9.99988142591734,-9.99988142591734
-9.99889446696378,-9.99889446696378
-9.99690762689591,-9.99690762689591
-9.99392110439608,-9.99392110439608
-9.98993519811404,-9.98993519811404
-9.98495030663712,-9.98495030663712
-9.97896692845029,-9.97896692845029
-9.9719856618864,-9.9719856618864
-9.96400720506628,-9.96400720506628
-9.95503235582896,-9.95503235582896
-9.94506201165189,-9.94506201165189
-9.93409716956118,-9.93409716956118
-9.9221389260319,-9.9221389260319
-9.90918847687844,-9.90918847687844
-9.89524711713493,-9.89524711713493
-9.8803162409257,-9.8803162409257
-9.86439734132596,-9.86439734132596
-9.84749201021238,-9.84749201021238
-9.829601938104,-9.829601938104
-9.81072891399312,-9.81072891399312
-9.79087482516642,-9.79087482516642
-9.77004165701624,-9.77004165701624
-9.74823149284202,-9.74823149284202
-9.72544651364203,-9.72544651364203
-9.70168899789518,-9.70168899789518
-9.67696132133325,-9.67696132133325
-9.6512659567033,-9.6512659567033
-9.62460547352037,-9.62460547352037
-9.59698253781057,-9.59698253781057
-9.56839991184444,-9.56839991184444
-9.53886045386078,-9.53886045386078
-9.50836711778074,-9.50836711778074
-9.47692295291255,-9.47692295291255
-9.44453110364647,-9.44453110364647
-9.41119480914044,-9.41119480914044
-9.37691740299613,-9.37691740299613
-9.3417023129256,-9.3417023129256
-9.3055530604085,-9.3055530604085
-9.26847326033996,-9.26847326033996
-9.23046662066908,-9.23046662066908
-9.19153694202817,-9.19153694202817
-9.15168811735265,-9.15168811735265
-9.11092413149177,-9.11092413149177
-9.06924906081015,-9.06924906081015
-9.02666707278014,-9.02666707278014
-8.98318242556504,-8.98318242556504
-8.93879946759335,-8.93879946759335
-8.89352263712387,-8.89352263712387
-8.84735646180192,-8.84735646180192
-8.80030555820657,-8.80030555820657
-8.75237463138896,-8.75237463138896
-8.70356847440183,-8.70356847440183
-8.65389196782021,-8.65389196782021
-8.60335007925336,-8.60335007925336
-8.55194786284801,-8.55194786284801
-8.49969045878299,-8.49969045878299
-8.44658309275513,-8.44658309275513
-8.3926310754568,-8.3926310754568
-8.33783980204475,-8.33783980204475
-8.28221475160068,-8.28221475160068
-8.22576148658327,-8.22576148658327
-8.16848565227198,-8.16848565227198
-8.11039297620251,-8.11039297620251
-8.05148926759406,-8.05148926759406
-7.99178041676841,-7.99178041676841
-7.93127239456086,-7.93127239456086
-7.86997125172324,-7.86997125172324
-7.80788311831873,-7.80788311831873
-7.74501420310893,-7.74501420310893
-7.68137079293298,-7.68137079293298
-7.61695925207886,-7.61695925207886
-7.55178602164698,-7.55178602164698
-7.48585761890606,-7.48585761890606
